-0.46711713,-0.5714286
-0.46695328,-0.5714286
-0.46718267,-0.5714286
-0.46741608,-0.5714286
-0.46728092,-0.5714286
-0.46724406,-0.5714286
-0.46717447,-0.5714286
-0.46770677,-0.5714286
-0.46803033,-0.5714286
-0.4686446,-0.5714286
-0.47561425,-0.5714286
-0.47536856,-0.5714286
-0.47580668,-0.5714286
-0.47602785,-0.5714286
-0.475819,-0.5714286
-0.47653154,-0.5714286
-0.47535214,-0.5714286
-0.47574526,-0.5714286
-0.4757494,-0.5714286
-0.47642505,-0.5714286
-0.47648242,-0.5714286
-0.47669533,-0.5714286
-0.47656018,-0.5714286
-0.47628993,-0.5714286
-0.47651106,-0.5714286
-0.47595206,-0.5714286
-0.4752027,-0.5714286
-0.476163,-0.5714286
-0.47652337,-0.5714286
-0.47633496,-0.5714286
-0.4762961,-0.5714286
-0.47658476,-0.5714286
-0.4764906,-0.5714286
-0.47592136,-0.5714286
-0.47681817,-0.5714286
-0.47596234,-0.5714286
-0.47605652,-0.5714286
-0.4760156,-0.5714286
-0.47655407,-0.5714286
-0.4764906,-0.5714286
-0.47663802,-0.5714286
-0.4767322,-0.5714286
-0.47660112,-0.5714286
-0.47675678,-0.5714286
-0.47684273,-0.5714286
-0.47601962,-0.5714286
-0.47614253,-0.5714286
-0.47603193,-0.5714286
-0.47580668,-0.5714286
-0.47608516,-0.5714286
-0.47595415,-0.5714286
-0.47597668,-0.5714286
-0.4756757,-0.5714286
-0.47564292,-0.5714286
-0.47540134,-0.5714286
-0.47628993,-0.5714286
-0.23434891,-0.5714286
-0.3140786,-0.5714286
-0.3131695,-0.5714286
-0.3126822,-0.5714286
-0.31255117,-0.5714286
-0.31179363,-0.5714286
-0.31167692,-0.5714286
-0.31142098,-0.5714286
-0.31021708,-0.5714286
-0.3093571,-0.5714286
-0.31014127,-0.5714286
-0.3101638,-0.5714286
-0.3109296,-0.5714286
-0.3109869,-0.5714286
-0.31167486,-0.5714286
-0.31211916,-0.5714286
-0.31330466,-0.5714286
-0.31413594,-0.5714286
-0.31579852,-0.5714286
-0.31944102,-0.5714286
-0.32094187,-0.5714286
-0.32225224,-0.5714286
-0.32337838,-0.5714286
-0.3244103,-0.5714286
-0.32356265,-0.5714286
-0.32527435,-0.5714286
-0.32641277,-0.5714286
-0.326984,-0.5714286
-0.3271069,-0.5714286
-0.3271417,-0.5714286
-0.32702705,-0.5714286
-0.32727888,-0.5714286
-0.32839477,-0.5714286
-0.3280426,-0.5714286
-0.32760036,-0.5714286
-0.32886162,-0.5714286
-0.32918307,-0.5714286
-0.32811219,-0.5714286
-0.32877967,-0.5714286
-0.32995492,-0.5714286
-0.3304054,-0.5714286
-0.33127767,-0.5714286
-0.3305774,-0.5714286
-0.33151516,-0.5714286
-0.32993242,-0.5714286
-0.33035624,-0.5714286
-0.32976043,-0.5714286
-0.3303317,-0.5714286
-0.3301351,-0.5714286
-0.33109337,-0.5714286
-0.3315786,-0.5714286
-0.33105245,-0.5714286
-0.33146808,-0.5714286
-0.3312408,-0.5714286
-0.3316585,-0.5714286
-0.33080673,-0.5714286
-0.33130836,-0.5714286
-0.33168715,-0.5714286
-0.33228502,-0.5714286
-0.33191645,-0.5714286
-0.33236694,-0.5714286
-0.33132267,-0.5714286
-0.3306818,-0.5714286
-0.3316912,-0.5714286
-0.3320188,-0.5714286
-0.3307248,-0.5714286
-0.3300492,-0.5714286
-0.3307043,-0.5714286
-0.3310483,-0.5714286
-0.33105648,-0.5714286
-0.33039314,-0.5714286
-0.33054054,-0.5714286
-0.32937756,-0.5714286
-0.32981578,-0.5714286
-0.33039927,-0.5714286
-0.330475,-0.5714286
-0.3320188,-0.5714286
-0.332932,-0.5714286
-0.33264947,-0.5714286
-0.33272317,-0.5714286
-0.3323587,-0.5714286
-0.33204752,-0.5714286
-0.33204752,-0.5714286
-0.33235052,-0.5714286
-0.33128992,-0.5714286
-0.33202294,-0.5714286
-0.33315724,-0.5714286
-0.33336607,-0.5714286
-0.33375922,-0.5714286
-0.33355856,-0.5714286
-0.33264536,-0.5714286
-0.3311548,-0.5714286
-0.33209664,-0.5714286
-0.33246928,-0.5714286
-0.33142507,-0.5714286
-0.33257577,-0.5714286
-0.3327478,-0.5714286
-0.33303443,-0.5714286
-0.3334398,-0.5714286
-0.3335381,-0.5714286
-0.33412775,-0.5714286
-0.3341605,-0.5714286
-0.33329648,-0.5714286
-0.32365683,-0.5714286
-0.31393734,-0.5714286
-0.3122932,-0.5714286
-0.3227764,-0.5714286
-0.32481164,-0.5714286
-0.3253624,-0.5714286
-0.32509008,-0.5714286
-0.32461914,-0.5714286
-0.32519245,-0.5714286
-0.32421377,-0.5714286
-0.32497132,-0.5714286
-0.32490173,-0.5714286
-0.3244144,-0.5714286
-0.32477275,-0.5714286
-0.325344,-0.5714286
-0.32579032,-0.5714286
-0.32383293,-0.5714286
-0.32421377,-0.5714286
-0.32512283,-0.5714286
-0.32639435,-0.5714286
-0.32536855,-0.5714286
-0.32567978,-0.5714286
-0.3257658,-0.5714286
-0.32593367,-0.5714286
-0.32611385,-0.5714286
-0.3259275,-0.5714286
-0.32569614,-0.5714286
-0.32592958,-0.5714286
-0.325172,-0.5714286
-0.32504505,-0.5714286
-0.3258272,-0.5714286
-0.3257924,-0.5714286
-0.32472563,-0.5714286
-0.32610562,-0.5714286
-0.32616708,-0.5714286
-0.32545456,-0.5714286
-0.32463965,-0.5714286
-0.3256388,-0.5714286
-0.32628176,-0.5714286
-0.3258108,-0.5714286
-0.3270188,-0.5714286
-0.32651514,-0.5714286
-0.3264496,-0.5714286
-0.32540542,-0.5714286
-0.32511055,-0.5714286
-0.326466,-0.5714286
-0.32569408,-0.5714286
-0.32641688,-0.5714286
-0.32642508,-0.5714286
-0.3263268,-0.5714286
-0.32538083,-0.5714286
-0.3258231,-0.5714286
-0.3262367,-0.5714286
-0.32594594,-0.5714286
-0.32747746,-0.5714286
-0.32816136,-0.5714286
-0.32808354,-0.5714286
-0.32809988,-0.5714286
-0.3277068,-0.5714286
-0.32699016,-0.5714286
-0.32717034,-0.5714286
-0.3266093,-0.5714286
-0.32665846,-0.5714286
-0.32691646,-0.5714286
-0.32680592,-0.5714286
-0.3261425,-0.5714286
-0.3262162,-0.5714286
-0.32692462,-0.5714286
-0.32776824,-0.5714286
-0.32749793,-0.5714286
-0.3273997,-0.5714286
-0.3282371,-0.5714286
-0.32814088,-0.5714286
-0.32809582,-0.5714286
-0.32780504,-0.5714286
-0.32767197,-0.5714286
-0.32818183,-0.5714286
-0.32795247,-0.5714286
-0.32807124,-0.5714286
-0.32828417,-0.5714286
-0.3279914,-0.5714286
-0.3276986,-0.5714286
-0.32737923,-0.5714286
-0.3264701,-0.5714286
-0.32628378,-0.5714286
-0.32714987,-0.5714286
-0.32753068,-0.5714286
-0.32779282,-0.5714286
-0.32726452,-0.5714286
-0.32716215,-0.5714286
-0.3290991,-0.5714286
-0.32885337,-0.5714286
-0.3286527,-0.5714286
-0.32718676,-0.5714286
-0.32722768,-0.5714286
-0.3270557,-0.5714286
-0.3262285,-0.5714286
-0.32682228,-0.5714286
-0.32740375,-0.5714286
-0.3260729,-0.5714286
-0.32648036,-0.5714286
-0.32721126,-0.5714286
-0.32792383,-0.5714286
-0.32733417,-0.5714286
-0.3278829,-0.5714286
-0.3286548,-0.5714286
-0.32841113,-0.5714286
-0.32864454,-0.5714286
-0.32823095,-0.5714286
-0.46783784,-0.5714286
-0.46765968,-0.5714286
-0.46744472,-0.5714286
-0.46731776,-0.5714286
-0.46760854,-0.5714286
-0.46731776,-0.5714286
-0.4663329,-0.5714286
-0.4649631,-0.5714286
-0.46539316,-0.5714286
-0.46470514,-0.5714286
-0.4649386,-0.5714286
-0.46452087,-0.5714286
-0.46502864,-0.5714286
-0.46434888,-0.5714286
-0.46495086,-0.5714286
-0.46499184,-0.5714286
-0.46578628,-0.5714286
-0.4664947,-0.5714286
-0.46588454,-0.5714286
-0.46689188,-0.5714286
-0.46718267,-0.5714286
-0.46773955,-0.5714286
-0.4674693,-0.5714286
-0.4678931,-0.5714286
-0.46750614,-0.5714286
-0.46758804,-0.5714286
-0.46744883,-0.5714286
-0.46718058,-0.5714286
-0.46617937,-0.5714286
-0.466249,-0.5714286
-0.46653968,-0.5714286
-0.46672606,-0.5714286
-0.4731941,-0.5714286
-0.47573298,-0.5714286
-0.4757125,-0.5714286
-0.47612408,-0.5714286
-0.4766769,-0.5714286
-0.4763063,-0.5714286
-0.4763759,-0.5714286
-0.47604424,-0.5714286
-0.47638822,-0.5714286
-0.47620395,-0.5714286
-0.47626534,-0.5714286
-0.4762367,-0.5714286
-0.47470924,-0.5714286
-0.47424242,-0.5714286
-0.47423425,-0.5714286
-0.47412777,-0.5714286
-0.4746437,-0.5714286
-0.47451678,-0.5714286
-0.47421378,-0.5714286
-0.4735463,-0.5714286
-0.47400495,-0.5714286
-0.47412777,-0.5714286
-0.47543612,-0.5714286
-0.47628176,-0.5714286
-0.4765663,-0.5714286
-0.47653154,-0.5714286
-0.47572893,-0.5714286
-0.47643322,-0.5714286
-0.47646806,-0.5714286
-0.47647417,-0.5714286
-0.47666666,-0.5714286
-0.4765397,-0.5714286
-0.4764906,-0.5714286
-0.4771867,-0.5714286
-0.47753686,-0.5714286
-0.47691238,-0.5714286
-0.47711715,-0.5714286
-0.47727272,-0.5714286
-0.47726044,-0.5714286
-0.47639436,-0.5714286
-0.47710896,-0.5714286
-0.4771867,-0.5714286
-0.47725224,-0.5714286
-0.47670758,-0.5714286
-0.47700244,-0.5714286
-0.47633904,-0.5714286
-0.47704342,-0.5714286
-0.47728503,-0.5714286
-0.47714373,-0.5714286
-0.4768837,-0.5714286
-0.47654176,-0.5714286
-0.4769963,-0.5714286
-0.4766994,-0.5714286
-0.47681406,-0.5714286
-0.47681817,-0.5714286
-0.4762326,-0.5714286
-0.47667077,-0.5714286
-0.4765172,-0.5714286
-0.47625718,-0.5714286
-0.47683048,-0.5714286
-0.47681817,-0.5714286
-0.47670764,-0.5714286
-0.47683048,-0.5714286
-0.47648647,-0.5714286
-0.47633088,-0.5714286
-0.47614253,-0.5714286
-0.47609338,-0.5714286
-0.4763227,-0.5714286
-0.47637182,-0.5714286
-0.47669533,-0.5714286
-0.47643736,-0.5714286
-0.4762367,-0.5714286
-0.4761138,-0.5714286
-0.476163,-0.5714286
-0.47646192,-0.5714286
-0.4760156,-0.5714286
-0.47607288,-0.5714286
-0.47685096,-0.5714286
-0.4764169,-0.5714286
-0.47719288,-0.5714286
-0.47642094,-0.5714286
-0.47684684,-0.5714286
-0.47688776,-0.5714286
-0.4765397,-0.5714286
-0.47624075,-0.5714286
-0.47646806,-0.5714286
-0.47628993,-0.5714286
-0.47633496,-0.5714286
-0.47602785,-0.5714286
-0.47618347,-0.5714286
-0.4760893,-0.5714286
-0.47617933,-0.5714286
-0.47667077,-0.5714286
-0.47644964,-0.5714286
-0.4759091,-0.5714286
-0.47611794,-0.5714286
-0.4759009,-0.5714286
-0.47546688,-0.5714286
-0.4762715,-0.5714286
-0.47605652,-0.5714286
-0.476163,-0.5714286
-0.47632676,-0.5714286
-0.47645578,-0.5714286
-0.47571865,-0.5714286
-0.47614253,-0.5714286
-0.4760893,-0.5714286
-0.47603193,-0.5714286
-0.47617322,-0.5714286
-0.47621623,-0.5714286
-0.47557124,-0.5714286
-0.47594592,-0.5714286
-0.47637594,-0.5714286
-0.47616708,-0.5714286
-0.4754832,-0.5714286
-0.4761855,-0.5714286
-0.47600737,-0.5714286
-0.47520474,-0.5714286
-0.47568798,-0.5714286
-0.47581697,-0.5714286
-0.47603604,-0.5714286
-0.47601962,-0.5714286
-0.47598282,-0.5714286
-0.4756634,-0.5714286
-0.47594592,-0.5714286
-0.4760401,-0.5714286
-0.47565523,-0.5714286
-0.47602376,-0.5714286
-0.4757535,-0.5714286
-0.4759009,-0.5714286
-0.475647,-0.5714286
-0.47577804,-0.5714286
-0.4755569,-0.5714286
-0.47463146,-0.5714286
-0.47546068,-0.5714286
-0.47549957,-0.5714286
-0.4752662,-0.5714286
-0.47613022,-0.5714286
-0.4757494,-0.5714286
-0.4757125,-0.5714286
-0.47572893,-0.5714286
-0.47559583,-0.5714286
-0.47495085,-0.5714286
-0.4751802,-0.5714286
-0.47553438,-0.5714286
-0.47499177,-0.5714286
-0.4751679,-0.5714286
-0.47583944,-0.5714286
-0.46622851,-0.5714286
-0.45659703,-0.5714286
-0.45494473,-0.5714286
-0.4635135,-0.5714286
-0.4664087,-0.5714286
-0.46646598,-0.5714286
-0.46635544,-0.5714286
-0.46545044,-0.5714286
-0.4661548,-0.5714286
-0.46608722,-0.5714286
-0.46660936,-0.5714286
-0.46630222,-0.5714286
-0.4666462,-0.5714286
-0.4664783,-0.5714286
-0.46742016,-0.5714286
-0.46695334,-0.5714286
-0.4670393,-0.5714286
-0.46701065,-0.5714286
-0.4669083,-0.5714286
-0.467113,-0.5714286
-0.46721542,-0.5714286
-0.4670188,-0.5714286
-0.4665725,-0.5714286
-0.46588045,-0.5714286
-0.46659705,-0.5714286
-0.4659705,-0.5714286
-0.46573302,-0.5714286
-0.4664783,-0.5714286
-0.46624076,-0.5714286
-0.4662981,-0.5714286
-0.46596435,-0.5714286
-0.46626532,-0.5714286
-0.46581492,-0.5714286
-0.46602786,-0.5714286
-0.46634728,-0.5714286
-0.46577397,-0.5714286
-0.46636978,-0.5714286
-0.46593368,-0.5714286
-0.46603194,-0.5714286
-0.4653317,-0.5714286
-0.46569413,-0.5714286
-0.46565107,-0.5714286
-0.46497136,-0.5714286
-0.4658354,-0.5714286
-0.4652293,-0.5714286
-0.46553645,-0.5714286
-0.46600735,-0.5714286
-0.46622035,-0.5714286
-0.46646193,-0.5714286
-0.46838453,-0.5714286
-0.46801597,-0.5714286
-0.46784192,-0.5714286
-0.46729732,-0.5714286
-0.4678317,-0.5714286
-0.46731576,-0.5714286
-0.46748978,-0.5714286
-0.46756142,-0.5714286
-0.46692058,-0.5714286
-0.46574324,-0.5714286
-0.4659992,-0.5714286
-0.46561426,-0.5714286
-0.46461302,-0.5714286
-0.4659705,-0.5714286
-0.46597868,-0.5714286
-0.46569204,-0.5714286
-0.46468472,-0.5714286
-0.46387798,-0.5714286
-0.46432436,-0.5714286
-0.46578628,-0.5714286
-0.46641275,-0.5714286
-0.46759626,-0.5714286
-0.46763718,-0.5714286
-0.46769044,-0.5714286
-0.4677314,-0.5714286
-0.46760443,-0.5714286
-0.4676126,-0.5714286
-0.4677682,-0.5714286
-0.46789926,-0.5714286
-0.46676907,-0.5714286
-0.46754706,-0.5714286
-0.46656635,-0.5714286
-0.46756756,-0.5714286
-0.46766174,-0.5714286
-0.46769452,-0.5714286
-0.46843365,-0.5714286
-0.46835995,-0.5714286
-0.4686691,-0.5714286
-0.4684521,-0.5714286
-0.4682371,-0.5714286
-0.46816337,-0.5714286
-0.46759626,-0.5714286
-0.46749383,-0.5714286
-0.46744472,-0.5714286
-0.4675389,-0.5714286
-0.46770677,-0.5714286
-0.46707618,-0.5714286
-0.4678624,-0.5714286
-0.46810403,-0.5714286
-0.4675553,-0.5714286
-0.46723178,-0.5714286
-0.46689188,-0.5714286
-0.46719494,-0.5714286
-0.46637592,-0.5714286
-0.46771908,-0.5714286
-0.46734643,-0.5714286
-0.46758598,-0.5714286
-0.46782556,-0.5714286
-0.4681613,-0.5714286
-0.46789926,-0.5714286
-0.4680344,-0.5714286
-0.46821454,-0.5714286
-0.4680876,-0.5714286
-0.46794838,-0.5714286
-0.46800983,-0.5714286
-0.4677846,-0.5714286
-0.46764538,-0.5714286
-0.4678092,-0.5714286
-0.46766174,-0.5714286
-0.46701065,-0.5714286
-0.46751434,-0.5714286
-0.46790338,-0.5714286
-0.4670946,-0.5714286
-0.46833745,-0.5714286
-0.46810198,-0.5714286
-0.46880218,-0.5714286
-0.46831286,-0.5714286
-0.46831697,-0.5714286
-0.4678092,-0.5714286
-0.4670946,-0.5714286
-0.4676495,-0.5714286
-0.46695742,-0.5714286
-0.4743489,-0.5714286
-0.47592545,-0.5714286
-0.47567973,-0.5714286
-0.4759705,-0.5714286
-0.47598282,-0.5714286
-0.47634724,-0.5714286
-0.4758477,-0.5714286
-0.47583944,-0.5714286
-0.47614253,-0.5714286
-0.47534397,-0.5714286
-0.4755897,-0.5714286
-0.47568798,-0.5714286
-0.47638822,-0.5714286
-0.47617933,-0.5714286
-0.4761118,-0.5714286
-0.47598282,-0.5714286
-0.47549552,-0.5714286
-0.47590497,-0.5714286
-0.47613022,-0.5714286
-0.4760524,-0.5714286
-0.47617933,-0.5714286
-0.47582716,-0.5714286
-0.47633502,-0.5714286
-0.47629604,-0.5714286
-0.47612408,-0.5714286
-0.47602785,-0.5714286
-0.47559786,-0.5714286
-0.4762367,-0.5714286
-0.4754791,-0.5714286
-0.47594187,-0.5714286
-0.47579035,-0.5714286
-0.47609335,-0.5714286
-0.47654176,-0.5714286
-0.47662982,-0.5714286
-0.47654384,-0.5714286
-0.4754095,-0.5714286
-0.47599512,-0.5714286
-0.47597465,-0.5714286
-0.47608516,-0.5714286
-0.47595006,-0.5714286
-0.47624075,-0.5714286
-0.47651106,-0.5714286
-0.4764906,-0.5714286
-0.4767199,-0.5714286
-0.47679976,-0.5714286
-0.4762531,-0.5714286
-0.4763227,-0.5714286
-0.47611386,-0.5714286
-0.47717038,-0.5714286
-0.47662982,-0.5714286
-0.47682637,-0.5714286
-0.47659293,-0.5714286
-0.47674856,-0.5714286
-0.47662777,-0.5714286
-0.4758354,-0.5714286
-0.47585997,-0.5714286
-0.47594187,-0.5714286
-0.47628176,-0.5714286
-0.47618753,-0.5714286
-0.47669125,-0.5714286
-0.4765172,-0.5714286
-0.47692874,-0.5714286
-0.47708845,-0.5714286
-0.47646192,-0.5714286
-0.47606468,-0.5714286
-0.47651106,-0.5714286
-0.47670355,-0.5714286
-0.47659707,-0.5714286
-0.47648036,-0.5714286
-0.47701883,-0.5714286
-0.47708026,-0.5714286
-0.47700655,-0.5714286
-0.4770823,-0.5714286
-0.47593367,-0.5714286
-0.47677726,-0.5714286
-0.47674853,-0.5714286
-0.47688776,-0.5714286
-0.476724,-0.5714286
-0.4764701,-0.5714286
-0.47632065,-0.5714286
-0.47648242,-0.5714286
-0.47628176,-0.5714286
-0.4764926,-0.5714286
-0.47587222,-0.5714286
-0.47653154,-0.5714286
-0.47610977,-0.5714286
-0.47681817,-0.5714286
-0.4757801,-0.5714286
-0.47640458,-0.5714286
-0.47572482,-0.5714286
-0.4759705,-0.5714286
-0.4760627,-0.5714286
-0.47522932,-0.5714286
-0.47599918,-0.5714286
-0.4757125,-0.5714286
-0.47544843,-0.5714286
-0.47591317,-0.5714286
-0.4757064,-0.5714286
-0.47630224,-0.5714286
-0.47579035,-0.5714286
-0.47599512,-0.5714286
-0.47614866,-0.5714286
-0.47533992,-0.5714286
-0.4759705,-0.5714286
-0.47561833,-0.5714286
-0.47606882,-0.5714286
-0.47579035,-0.5714286
-0.47600123,-0.5714286
-0.4760135,-0.5714286
-0.47583127,-0.5714286
-0.47536856,-0.5714286
-0.47527438,-0.5714286
-0.4754832,-0.5714286
-0.47530302,-0.5714286
-0.4755528,-0.5714286
-0.47550982,-0.5714286
-0.47488126,-0.5714286
-0.47366092,-0.5714286
-0.47385135,-0.5714286
-0.47375512,-0.5714286
-0.4737428,-0.5714286
-0.4726945,-0.5714286
-0.4724263,-0.5714286
-0.47235465,-0.5714286
-0.47309583,-0.5714286
-0.4729771,-0.5714286
-0.47400495,-0.5714286
-0.47372234,-0.5714286
-0.47385135,-0.5714286
-0.473878,-0.5714286
-0.4735954,-0.5714286
-0.47354215,-0.5714286
-0.47339067,-0.5714286
-0.4735012,-0.5714286
-0.47359952,-0.5714286
-0.4746765,-0.5714286
-0.47662163,-0.5714286
-0.4762838,-0.5714286
-0.47648647,-0.5714286
-0.47587222,-0.5714286
-0.47584358,-0.5714286
-0.4761425,-0.5714286
-0.47506145,-0.5714286
-0.4756634,-0.5714286
-0.47581494,-0.5714286
-0.4759869,-0.5714286
-0.47609335,-0.5714286
-0.4765889,-0.5714286
-0.4765684,-0.5714286
-0.4756941,-0.5714286
-0.47588453,-0.5714286
-0.47595823,-0.5714286
-0.47614253,-0.5714286
-0.47587222,-0.5714286
-0.46657246,-0.5714286
-0.45572484,-0.5714286
-0.45342344,-0.5714286
-0.4636978,-0.5714286
-0.4662981,-0.5714286
-0.46568385,-0.5714286
-0.46605036,-0.5714286
-0.465473,-0.5714286
-0.46659705,-0.5714286
-0.4661466,-0.5714286
-0.46569616,-0.5714286
-0.4657924,-0.5714286
-0.4658968,-0.5714286
-0.46585587,-0.5714286
-0.46565107,-0.5714286
-0.46659297,-0.5714286
-0.4664578,-0.5714286
-0.4666749,-0.5714286
-0.46640664,-0.5714286
-0.46660522,-0.5714286
-0.46678135,-0.5714286
-0.46607292,-0.5714286
-0.4659869,-0.5714286
-0.46570432,-0.5714286
-0.464914,-0.5714286
-0.46633086,-0.5714286
-0.46658474,-0.5714286
-0.46715394,-0.5714286
-0.46728092,-0.5714286
-0.46774366,-0.5714286
-0.46792385,-0.5714286
-0.4673096,-0.5714286
-0.46680588,-0.5714286
-0.46666667,-0.5714286
-0.46603602,-0.5714286
-0.46570432,-0.5714286
-0.46626946,-0.5714286
-0.46635956,-0.5714286
-0.46687552,-0.5714286
-0.46738946,-0.5714286
-0.46768227,-0.5714286
-0.46705976,-0.5714286
-0.46687958,-0.5714286
-0.4666421,-0.5714286
-0.46714374,-0.5714286
-0.4659705,-0.5714286
-0.4664865,-0.5714286
-0.46694103,-0.5714286
-0.4673403,-0.5714286
-0.46881655,-0.5714286
-0.46889848,-0.5714286
-0.4693059,-0.5714286
-0.4689025,-0.5714286
-0.46831286,-0.5714286
-0.4687674,-0.5714286
-0.46873462,-0.5714286
-0.4687183,-0.5714286
-0.46826375,-0.5714286
-0.46839473,-0.5714286
-0.4691216,-0.5714286
-0.4689619,-0.5714286
-0.4687551,-0.5714286
-0.46859336,-0.5714286
-0.46909705,-0.5714286
-0.46870187,-0.5714286
-0.46933046,-0.5714286
-0.46895987,-0.5714286
-0.4686855,-0.5714286
-0.46918917,-0.5714286
-0.46899673,-0.5714286
-0.46941644,-0.5714286
-0.46869168,-0.5714286
-0.46890664,-0.5714286
-0.46938577,-0.5714286
-0.468792,-0.5714286
-0.33365685,-0.5714286
-0.30477887,-0.5714286
-0.32128993,-0.5714286
-0.3213841,-0.5714286
-0.32189187,-0.5714286
-0.32208437,-0.5714286
-0.3218243,-0.5714286
-0.32207206,-0.5714286
-0.32307535,-0.5714286
-0.3238657,-0.5714286
-0.3242629,-0.5714286
-0.32433254,-0.5714286
-0.32450858,-0.5714286
0.09614664,-0.5714286
0.21453325,-0.5714286
0.20876746,-0.5714286
0.1945045,-0.5714286
0.1838391,-0.5714286
0.18013926,-0.5714286
0.17873463,-0.5714286
0.17696963,-0.5714286
0.17810403,-0.5714286
0.17892711,-0.5714286
0.189226,-0.5714286
0.18869783,-0.5714286
-0.265172,-0.5714286
-0.30917072,-0.5714286
-0.30979115,-0.5714286
-0.31079853,-0.5714286
-0.31055284,-0.5714286
-0.31146806,-0.5714286
-0.3111998,-0.5714286
1.063796,-0.5714286
1.1667362,-0.5714286
0.6101024,-0.5714286
0.5669819,-0.5714286
0.5695045,-0.5714286
0.57180583,-0.5714286
0.5638289,-0.5714286
0.56548315,-0.5714286
0.56245697,-0.5714286
0.5624201,-0.5714286
0.56363636,-0.5714286
0.5594512,-0.5714286
0.5549098,-0.5714286
0.56153566,-0.5714286
0.5635749,-0.5714286
0.5601556,-0.5714286
0.5601228,-0.5714286
0.56141686,-0.5714286
0.5483047,-0.5714286
0.5507739,-0.5714286
0.55528873,-0.5714286
0.5495946,-0.5714286
0.55153143,-0.5714286
0.5503071,-0.5714286
0.5521376,-0.5714286
0.5405713,-0.5714286
0.5392015,-0.5714286
0.539828,-0.5714286
0.5432249,-0.5714286
0.54063267,-0.5714286
0.53262484,-0.5714286
0.532887,-0.5714286
0.53762084,-0.5714286
0.53944725,-0.5714286
0.53855854,-0.5714286
0.54376537,-0.5714286
0.54683053,-0.5714286
0.54864454,-0.5714286
0.54042995,-0.5714286
0.53858316,-0.5714286
0.5402416,-0.5714286
0.5380139,-0.5714286
0.5385667,-0.5714286
0.5368838,-0.5714286
0.5403562,-0.5714286
0.5368386,-0.5714286
0.54158884,-0.5714286
0.53924245,-0.5714286
0.5416339,-0.5714286
0.53766584,-0.5714286
0.53824323,-0.5714286
0.53917277,-0.5714286
0.53335375,-0.5714286
0.5344062,-0.5714286
0.53269655,-0.5714286
0.52948815,-0.5714286
0.5269287,-0.5714286
0.53042585,-0.5714286
0.5314291,-0.5714286
0.5307002,-0.5714286
0.5347113,-0.5714286
0.5301064,-0.5714286
0.526032,-0.5714286
0.53305894,-0.5714286
0.5287531,-0.5714286
0.688323,-0.5714286
0.68715596,-0.5714286
0.68962723,-0.5714286
0.68937755,-0.5714286
0.68939,-0.5714286
0.6917158,-0.5714286
0.68208843,-0.5714286
0.6856102,-0.5714286
0.6876372,-0.5714286
0.68846023,-0.5714286
0.6810565,-0.5714286
0.6835627,-0.5714286
0.6871131,-0.5714286
0.6851658,-0.5714286
0.68370605,-0.5714286
0.6829075,-0.5714286
0.6832187,-0.5714286
0.68038076,-0.5714286
0.6766953,-0.5714286
0.6808047,-0.5714286
0.67619574,-0.5714286
0.6776658,-0.5714286
0.67337435,-0.5714286
0.6660994,-0.5714286
0.65318805,-0.5714286
0.6559951,-0.5714286
0.6513186,-0.5714286
0.65143734,-0.5714286
0.64690006,-0.5714286
0.6462162,-0.5714286
0.6484951,-0.5714286
0.6485912,-0.5714286
0.6504013,-0.5714286
0.6512654,-0.5714286
0.65256345,-0.5714286
0.6437715,-0.5714286
0.6464292,-0.5714286
0.5901311,-0.5714286
0.4781326,-0.5714286
0.47973588,-0.5714286
0.48090905,-0.5714286
0.48160324,-0.5714286
0.47705162,-0.5714286
0.47963142,-0.5714286
0.48012286,-0.5714286
0.48093978,-0.5714286
0.481552,-0.5714286
0.48256758,-0.5714286
0.47995085,-0.5714286
0.4818673,-0.5714286
0.48396194,-0.5714286
0.48404995,-0.5714286
0.48355448,-0.5714286
0.4827314,-0.5714286
0.48091325,-0.5714286
0.48257986,-0.5714286
0.48179767,-0.5714286
0.48246926,-0.5714286
0.4848096,-0.5714286
0.48502862,-0.5714286
0.48402947,-0.5714286
0.4931409,-0.5714286
0.5057862,-0.5714286
0.5046971,-0.5714286
0.5034644,-0.5714286
0.5006081,-0.5714286
0.50312656,-0.5714286
0.5084439,-0.5714286
0.5011547,-0.5714286
0.49667478,-0.5714286
0.49133092,-0.5714286
0.4914251,-0.5714286
0.4924488,-0.5714286
0.49390668,-0.5714286
0.49692875,-0.5714286
0.4956818,-0.5714286
0.49531943,-0.5714286
0.49382472,-0.5714286
-0.06819003,-0.5714286
-0.31973794,-0.5714286
-0.32061422,-0.5714286
-0.32038084,-0.5714286
-0.31990987,-0.5714286
-0.31943083,-0.5714286
-0.32037467,-0.5714286
-0.3205733,-0.5714286
-0.32119575,-0.5714286
-0.3215479,-0.5714286
